BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
  183; IRECE - 138                                                          ;   13,017;         ;         ;         
183; IRECE - 138;   13,017;;;
  283; IRECE - 230                                                          ;   13,017;         ;         ;         
283; IRECE - 230;   13,017;;;
 7827; ITA SC - 230                                                         ;   15,383;         ;         ;         
7827; ITA SC - 230;   15,383;;;
 7722; ITA - 525                                                            ;   15,568;         ;         ;         
7722; ITA - 525;   15,568;;;
  671; ITABAIANA - 69                                                       ;   15,051;         ;         ;         
671; ITABAIANA - 69;   15,051;;;
  271; ITABAIANA - 230                                                      ;   15,051;         ;         ;         
271; ITABAIANA - 230;   15,051;;;
 3664; ITABERA - 765                                                        ;   16,927;         ;         ;         
3664; ITABERA - 765;   16,927;;;
 1626; ITABIRA 2 - 230                                                      ;   14,455;         ;         ;         
1626; ITABIRA 2 - 230;   14,455;;;
 1484; ITABIRITO - 345                                                      ;   14,737;         ;         ;         
1484; ITABIRITO - 345;   14,737;;;
 1483; ITABIRITO - 500                                                      ;   13,818;         ;         ;         
1483; ITABIRITO - 500;   13,818;;;
 1620; ITABIRA 4 - 230                                                      ;   14,748;         ;         ;         
1620; ITABIRA 4 - 230;   14,748;;;
26513; ITABIRA 5 - 230                                                      ;   14,023;         ;         ;         
26513; ITABIRA 5 - 230;   14,023;;;
26510; ITABIRA 5 - 500                                                      ;   13,434;         ;         ;         
26510; ITABIRA 5 - 500;   13,434;;;
  345; ITABUNA - 230                                                        ;   21,516;         ;         ;         
345; ITABUNA - 230;   21,516;;;
  913; ITACAIUNAS - 230                                                     ;   13,621;         ;         ;         
913; ITACAIUNAS - 230;   13,621;;;
  912; ITACAIUNAS - 500                                                     ;   12,939;         ;         ;         
912; ITACAIUNAS - 500;   12,939;;;
  213; ITAGIPA - 230                                                        ;   17,278;         ;         ;         
213; ITAGIPA - 230;   17,278;;;
 4292; ITAGUACU - 230                                                       ;   11,900;         ;         ;         
4292; ITAGUACU - 230;   11,900;;;
 4293; ITAGUACU - 500                                                       ;   13,070;         ;         ;         
4293; ITAGUACU - 500;   13,070;;;
 2499; ITAIPAVA - 138                                                       ;   14,894;         ;         ;         
2499; ITAIPAVA - 138;   14,894;;;
 2195; ITAI 2 - 138                                                         ;   18,639;         ;         ;         
2195; ITAI 2 - 138;   18,639;;;
 7903; ITAJAI 2 - 230                                                       ;   17,784;         ;         ;         
7903; ITAJAI 2 - 230;   17,784;;;
 7731; ITAJAI - 230                                                         ;   17,949;         ;         ;         
7731; ITAJAI - 230;   17,949;;;
 6269; ITAJAI - 138                                                         ;   17,831;         ;         ;         
6269; ITAJAI - 138;   17,831;;;
 7712; ITAJAI 2 - 525                                                       ;   16,936;         ;         ;         
7712; ITAJAI 2 - 525;   16,936;;;
 1873; ITAJUBA 3 - 138                                                      ;   14,298;         ;         ;         
1873; ITAJUBA 3 - 138;   14,298;;;
 1486; ITAJU3-5-500                                                         ;   14,247;         ;         ;         
1486; ITAJU3-5-500;   14,247;;;
 3209; ITANHAEM 2 - 138                                                     ;   18,851;         ;         ;         
3209; ITANHAEM 2 - 138;   18,851;;;
32986; ITANHAEM 3 - 138                                                     ;   18,931;         ;         ;         
32986; ITANHAEM 3 - 138;   18,931;;;
 1252; ITAPACI--138                                                         ;   13,242;         ;         ;         
1252; ITAPACI--138;   13,242;;;
 1235; ITAPACI - 230                                                        ;   13,242;         ;         ;         
1235; ITAPACI - 230;   13,242;;;
 2781; ITAPETININGA2 - 138                                                  ;   19,396;         ;         ;         
2781; ITAPETININGA2 - 138;   19,396;;;
28811; ITAPETININGA9 - 138                                                  ;   19,355;         ;         ;         
28811; ITAPETININGA9 - 138;   19,355;;;
  263; ITAPEBI SE - 230                                                     ;   14,319;         ;         ;         
263; ITAPEBI SE - 230;   14,319;;;
 2967; ITAPETI - 230                                                        ;   18,516;         ;         ;         
2967; ITAPETI - 230;   18,516;;;
 2913; ITAPETI - 345                                                        ;   18,493;         ;         ;         
2913; ITAPETI - 345;   18,493;;;
32991; CIMENTO MARINGA - 138                                                ;   19,367;         ;         ;         
32991; CIMENTO MARINGA - 138;   19,367;;;
 3194; ITARARE 2 - 138                                                      ;   19,367;         ;         ;         
3194; ITARARE 2 - 138;   19,367;;;
 4289; ITARARE 2 - 230                                                      ;   19,284;         ;         ;         
4289; ITARARE 2 - 230;   19,284;;;
 2575; ITATIBA - 138                                                        ;   16,119;         ;         ;         
2575; ITATIBA - 138;   16,119;;;
 3717; ITATIBA - 500                                                        ;   15,959;         ;         ;         
3717; ITATIBA - 500;   15,959;;;
 9140; ITAUBA - 230                                                         ;   15,072;         ;         ;         
9140; ITAUBA - 230;   15,072;;;
  665; ITABAIANINHA - 69                                                    ;   15,196;         ;         ;         
665; ITABAIANINHA - 69;   15,196;;;
  265; ITBNINHA - 230                                                       ;   15,196;         ;         ;         
265; ITBNINHA - 230;   15,196;;;
 1406; ITIQUIRA - 230                                                       ;   15,546;         ;         ;         
1406; ITIQUIRA - 230;   15,546;;;
 3214; ITIRAPINA 2 - 138                                                    ;   16,012;         ;         ;         
3214; ITIRAPINA 2 - 138;   16,012;;;
33016; HONDA ELK - 138                                                      ;   16,005;         ;         ;         
33016; HONDA ELK - 138;   16,005;;;
 3862; ITUMBIARA - 230                                                      ;   13,749;         ;         ;         
3862; ITUMBIARA - 230;   13,749;;;
 3861; ITUMBIARA - 345                                                      ;   13,485;         ;         ;         
