BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
 2709; PENAPOLIS 1 - 138                                                    ;   16,605;         ;         ;         
2709; PENAPOLIS 1 - 138;   16,605;;;
  658; PENEDO - 69                                                          ;   13,830;         ;         ;         
658; PENEDO - 69;   13,830;;;
  258; PENEDO - 230                                                         ;   13,830;         ;         ;         
258; PENEDO - 230;   13,830;;;
  630; PERITORO - 69                                                        ;   13,969;         ;         ;         
630; PERITORO - 69;   13,969;;;
  230; PERITORO-230                                                         ;   14,012;         ;         ;         
230; PERITORO-230;   14,012;;;
44653; PEROXIDOS - 230                                                      ;   18,250;         ;         ;         
44653; PEROXIDOS - 230;   18,250;;;
 2805; PERUIBE - 138                                                        ;   19,293;         ;         ;         
2805; PERUIBE - 138;   19,293;;;
 1640; PORTO ESTRELA - 230                                                  ;   14,758;         ;         ;         
1640; PORTO ESTRELA - 230;   14,758;;;
 1023; PETROM - 138                                                         ;   17,969;         ;         ;         
1023; PETROM - 138;   17,969;;;
 1323; PETROVINA - 138                                                      ;   16,803;         ;         ;         
1323; PETROVINA - 138;   16,803;;;
  315; P.FRANCO - 230                                                       ;   13,668;         ;         ;         
315; P.FRANCO - 230;   13,668;;;
 8300; U.PASSO FUNDO - 138                                                  ;   16,358;         ;         ;         
8300; U.PASSO FUNDO - 138;   16,358;;;
 7812; PASSO FUNDO - 230                                                    ;   16,358;         ;         ;         
7812; PASSO FUNDO - 230;   16,358;;;
 7090; PONTA G NORTE - 34,5                                                 ;   17,446;         ;         ;         
7090; PONTA G NORTE - 34,5;   17,446;;;
 7091; PONTA G SUL - 34,5                                                   ;   17,560;         ;         ;         
7091; PONTA G SUL - 34,5;   17,560;;;
 7020; PONTA GROSSA PR - 230                                                ;   17,249;         ;         ;         
7020; PONTA GROSSA PR - 230;   17,249;;;
 7015; PONTA GROSSA PR - 525                                                ;   16,881;         ;         ;         
7015; PONTA GROSSA PR - 525;   16,881;;;
44654; PONTA G NORTE - 13,8                                                 ;   17,446;         ;         ;         
44654; PONTA G NORTE - 13,8;   17,446;;;
  634; PICI II - 69                                                         ;   11,900;         ;         ;         
634; PICI II - 69;   11,900;;;
  234; PICI - 230                                                           ;   11,900;         ;         ;         
234; PICI - 230;   11,900;;;
  695; PICOS - 69                                                           ;   10,643;         ;         ;         
695; PICOS - 69;   10,643;;;
  295; PICOS - 230                                                          ;   10,643;         ;         ;         
295; PICOS - 230;   10,643;;;
 6868; PILARZINHO - 69                                                      ;   18,171;         ;         ;         
6868; PILARZINHO - 69;   18,171;;;
 6618; PILARZINHO - 230                                                     ;   18,119;         ;         ;         
6618; PILARZINHO - 230;   18,119;;;
  146; PILOES - 138                                                         ;   10,253;         ;         ;         
146; PILOES - 138;   10,253;;;
 1780; PIMENTA - 138                                                        ;   16,075;         ;         ;         
1780; PIMENTA - 138;   16,075;;;
 1500; PIMENTA - 345                                                        ;   16,151;         ;         ;         
1500; PIMENTA - 345;   16,151;;;
11595; PINDAI II - 230                                                      ;   12,389;         ;         ;         
11595; PINDAI II - 230;   12,389;;;
46851; PINHALZINHO 2 - 230                                                  ;   16,598;         ;         ;         
46851; PINHALZINHO 2 - 230;   16,598;;;
 2249; PINHAL - 138                                                         ;   17,435;         ;         ;         
2249; PINHAL - 138;   17,435;;;
46852; PINHALZINHO 2 - 138                                                  ;   16,576;         ;         ;         
46852; PINHALZINHO 2 - 138;   16,576;;;
 3178; PIONEIROS-ELK - 138                                                  ;   15,839;         ;         ;         
3178; PIONEIROS-ELK - 138;   15,839;;;
 2449; PIRACICABA - 138                                                     ;   17,225;         ;         ;         
2449; PIRACICABA - 138;   17,225;;;
 2669; PIRACICABA - 440                                                     ;   17,124;         ;         ;         
2669; PIRACICABA - 440;   17,124;;;
 2756; PIRAJU - 230                                                         ;   18,573;         ;         ;         
2756; PIRAJU - 230;   18,573;;;
  388; PIRAJA - 230                                                         ;   13,207;         ;         ;         
388; PIRAJA - 230;   13,207;;;
 1824; PIRAPORA 2 - 138                                                     ;   12,847;         ;         ;         
1824; PIRAPORA 2 - 138;   12,847;;;
 1524; PIRAPORA II - 345                                                    ;   13,000;         ;         ;         
1524; PIRAPORA II - 345;   13,000;;;
 1525; PIRAPORA 2 - 500                                                     ;   13,461;         ;         ;         
1525; PIRAPORA 2 - 500;   13,461;;;
  649; PIRAPAMA II - 69                                                     ;   12,126;         ;         ;         
649; PIRAPAMA II - 69;   12,126;;;
  249; PIRAPAMA II - 230                                                    ;   12,126;         ;         ;         
249; PIRAPAMA II - 230;   12,126;;;
 3146; PIRAPOZINHO 1 - 138                                                  ;   16,238;         ;         ;         
3146; PIRAPOZINHO 1 - 138;   16,238;;;
 3049; PIRASSUNUNGA1 - 138                                                  ;   16,941;         ;         ;         
3049; PIRASSUNUNGA1 - 138;   16,941;;;
 3050; PIRASSUNUNGA2 - 138                                                  ;   16,905;         ;         ;         
3050; PIRASSUNUNGA2 - 138;   16,905;;;
 2971; PIRATININGA 2 - 345                                                  ;   20,001;         ;         ;         
2971; PIRATININGA 2 - 345;   20,001;;;
 2949; PIRATININGA - 88                                                     ;   19,554;         ;         ;         
2949; PIRATININGA - 88;   19,554;;;
