BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
 3783; VENDA PEDRAS - 345                                                   ;   16,154;         ;         ;         
3783; VENDA PEDRAS - 345;   16,154;;;
 2581; MANAH - 138                                                          ;   18,815;         ;         ;         
2581; MANAH - 138;   18,815;;;
27913; VARGINHA 4 - 138                                                     ;   16,575;         ;         ;         
27913; VARGINHA 4 - 138;   16,575;;;
27910; VARGINHA 4 - 345                                                     ;   16,583;         ;         ;         
27910; VARGINHA 4 - 345;   16,583;;;
 3171; V.CEL.PAPEL - 138                                                    ;   15,657;         ;         ;         
3171; V.CEL.PAPEL - 138;   15,657;;;
 3579; VERONA - 138                                                         ;   15,629;         ;         ;         
3579; VERONA - 138;   15,629;;;
 3580; VERONA - 230                                                         ;   15,691;         ;         ;         
3580; VERONA - 230;   15,691;;;
 1518; VESPASIANO 2 - 500                                                   ;   14,707;         ;         ;         
1518; VESPASIANO 2 - 500;   14,707;;;
32996; VAL. GENTIL 1 - 138                                                  ;   15,760;         ;         ;         
32996; VAL. GENTIL 1 - 138;   15,760;;;
 1517; VOLTA GRANDE - 345                                                   ;   15,547;         ;         ;         
1517; VOLTA GRANDE - 345;   15,547;;;
 1295; VZ.GRANDE CMT - 138                                                  ;   16,426;         ;         ;         
1295; VZ.GRANDE CMT - 138;   16,426;;;
 3060; VAR.GRANDE 1 - 138                                                   ;   17,218;         ;         ;         
3060; VAR.GRANDE 1 - 138;   17,218;;;
 9386; VIAMAO 3 - 69                                                        ;   17,826;         ;         ;         
9386; VIAMAO 3 - 69;   17,826;;;
 9350; PONTAL - 230                                                         ;   17,740;         ;         ;         
9350; PONTAL - 230;   17,740;;;
 3444; VIANA - 138                                                          ;   15,534;         ;         ;         
3444; VIANA - 138;   15,534;;;
 3795; VIANA - 345                                                          ;   15,521;         ;         ;         
3795; VIANA - 345;   15,521;;;
 3849; VIANA 2 - 500                                                        ;   14,750;         ;         ;         
3849; VIANA 2 - 500;   14,750;;;
 3848; VIANA 2 - 345                                                        ;   15,366;         ;         ;         
3848; VIANA 2 - 345;   15,366;;;
 7779; VIDEIRA - 230                                                        ;   16,603;         ;         ;         
7779; VIDEIRA - 230;   16,603;;;
 7793; VIDEIRA - 138                                                        ;   16,588;         ;         ;         
7793; VIDEIRA - 138;   16,588;;;
 1021; AVILLAR - 230                                                        ;   18,810;         ;         ;         
1021; AVILLAR - 230;   18,810;;;
 2343; VILA VENTURA - 138                                                   ;   16,296;         ;         ;         
2343; VILA VENTURA - 138;   16,296;;;
 9652; VILHENA - 69                                                         ;   18,704;         ;         ;         
9652; VILHENA - 69;   18,704;;;
 9535; VILHENA - 230                                                        ;   18,704;         ;         ;         
9535; VILHENA - 230;   18,704;;;
 8012; VINHEDOS - 69                                                        ;   17,875;         ;         ;         
8012; VINHEDOS - 69;   17,875;;;
51600; VINHEDOS - 230                                                       ;   17,876;         ;         ;         
51600; VINHEDOS - 230;   17,876;;;
 3796; VITORIA - 345                                                        ;   15,809;         ;         ;         
3796; VITORIA - 345;   15,809;;;
 8328; VILA MARIA – 138                                                     ;   17,630;         ;         ;         
8328; VILA MARIA – 138;   17,630;;;
 8321; VILA MARIA – 230                                                     ;   17,630;         ;         ;         
8321; VILA MARIA – 230;   17,630;;;
 2478; VW SAO CARLOS - 138                                                  ;   16,801;         ;         ;         
2478; VW SAO CARLOS - 138;   16,801;;;
40664; N.TOCA GO - 230                                                      ;   13,232;         ;         ;         
40664; N.TOCA GO - 230;   13,232;;;
 3156; VOTUPORANGA 1 - 138                                                  ;   15,796;         ;         ;         
3156; VOTUPORANGA 1 - 138;   15,796;;;
 2701; VOTUPORANGA 2 - 138                                                  ;   15,787;         ;         ;         
2701; VOTUPORANGA 2 - 138;   15,787;;;
33035; VOTUPORANGA 3 - 138                                                  ;   15,777;         ;         ;         
33035; VOTUPORANGA 3 - 138;   15,777;;;
 1831; VARZEA PALMA 1 - 138                                                 ;   13,266;         ;         ;         
1831; VARZEA PALMA 1 - 138;   13,266;;;
 1519; VARZEA PALMA 1 - 345                                                 ;   13,454;         ;         ;         
1519; VARZEA PALMA 1 - 345;   13,454;;;
 2708; VALPARAISO - 138                                                     ;   15,937;         ;         ;         
2708; VALPARAISO - 138;   15,937;;;
 3168; VALE PARANA - 138                                                    ;   15,622;         ;         ;         
3168; VALE PARANA - 138;   15,622;;;
 2008; VENDA PEDRAS - 138                                                   ;   16,224;         ;         ;         
2008; VENDA PEDRAS - 138;   16,224;;;
 6490; XANXERE ESU - 138                                                    ;   16,215;         ;         ;         
6490; XANXERE ESU - 138;   16,215;;;
 7826; XANXERE - 230                                                        ;   16,170;         ;         ;         
7826; XANXERE - 230;   16,170;;;
 1182; XAVANTES - 138                                                       ;   15,654;         ;         ;         
1182; XAVANTES - 138;   15,654;;;
 1183; XAVANTES - 230                                                       ;   15,662;         ;         ;         
1183; XAVANTES - 230;   15,662;;;
 2933; XAVANTES - 345                                                       ;   19,973;         ;         ;         
2933; XAVANTES - 345;   19,973;;;
  504; XINGO - 500                                                          ;   13,181;         ;         ;         
504; XINGO - 500;   13,181;;;
13502; XINGU - 230                                                          ;   13,181;         ;         ;         
13502; XINGU - 230;   13,181;;;
10008; XINGU - 500                                                          ;   13,181;         ;         ;         
10008; XINGU - 500;   13,181;;;
19501; XINGUARA 2 - 138                                                     ;   14,466;         ;         ;         
19501; XINGUARA 2 - 138;   14,466;;;
13011; XINGUARA 2 - 230                                                     ;   14,466;         ;         ;         
