BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
3807; ITUTINGA - 345;   15,364;;;
 1874; ITUTINGA-SE - 138                                                    ;   15,375;         ;         ;         
1874; ITUTINGA-SE - 138;   15,375;;;
 7760; IVAIPORA E - 525                                                     ;   17,997;         ;         ;         
7760; IVAIPORA E - 525;   17,997;;;
 3654; IVAIPORA - 765                                                       ;   18,031;         ;         ;         
3654; IVAIPORA - 765;   18,031;;;
 8571; IVINHEMA 2 - 138                                                     ;   16,199;         ;         ;         
8571; IVINHEMA 2 - 138;   16,199;;;
38858; IVINHEMA - 230                                                       ;   16,199;         ;         ;         
38858; IVINHEMA - 230;   16,199;;;
10511; JORG.TEIXEIRA - 138                                                  ;   13,147;         ;         ;         
10511; JORG.TEIXEIRA - 138;   13,147;;;
10510; J.TEIXEIRA - 230                                                     ;   13,154;         ;         ;         
10510; J.TEIXEIRA - 230;   13,154;;;
12602; JABOATAO II - 69                                                     ;    9,334;         ;         ;         
12602; JABOATAO II - 69;    9,334;;;
12202; JABOATAO D -230                                                      ;    9,334;         ;         ;         
12202; JABOATAO D -230;    9,334;;;
 3770; JACAREPAGUA - 138                                                    ;   15,482;         ;         ;         
3770; JACAREPAGUA - 138;   15,482;;;
  680; JACARACANGA - 69                                                     ;   11,699;         ;         ;         
680; JACARACANGA - 69;   11,699;;;
  280; JACARACANGA - 230                                                    ;   11,699;         ;         ;         
280; JACARACANGA - 230;   11,699;;;
 3769; JACAREPAGUA - 345                                                    ;   15,700;         ;         ;         
3769; JACAREPAGUA - 345;   15,700;;;
 1316; JACIARA CMT - 138                                                    ;   17,105;         ;         ;         
1316; JACIARA CMT - 138;   17,105;;;
 1945; JACUACANGA - 138                                                     ;   14,959;         ;         ;         
1945; JACUACANGA - 138;   14,959;;;
 9150; JACUI - 138                                                          ;   18,957;         ;         ;         
9150; JACUI - 138;   18,957;;;
56101; JAGUARUANA - 230                                                     ;    7,998;         ;         ;         
56101; JAGUARUANA - 230;    7,998;;;
56100; JAGUARUANA - 500                                                     ;    7,998;         ;         ;         
56100; JAGUARUANA - 500;    7,998;;;
 2087; ANTARTICA JAG - 138                                                  ;   17,587;         ;         ;         
2087; ANTARTICA JAG - 138;   17,587;;;
28818; JAGUARIUNA 5 - 138                                                   ;   17,587;         ;         ;         
28818; JAGUARIUNA 5 - 138;   17,587;;;
  207; JAGUARARI-SE - 230                                                   ;    8,769;         ;         ;         
207; JAGUARARI-SE - 230;    8,769;;;
 1746; JAGUARA-SE - 138                                                     ;   14,506;         ;         ;         
1746; JAGUARA-SE - 138;   14,506;;;
 1511; JAGUARA - 345                                                        ;   14,553;         ;         ;         
1511; JAGUARA - 345;   14,553;;;
 1488; JAGUARA - 500                                                        ;   14,464;         ;         ;         
1488; JAGUARA - 500;   14,464;;;
 7028; JAGUARIAIVA - 138                                                    ;   19,870;         ;         ;         
7028; JAGUARIAIVA - 138;   19,870;;;
 6688; JAGUARIAIVA - 230                                                    ;   19,944;         ;         ;         
6688; JAGUARIAIVA - 230;   19,944;;;
 2077; JAGUARIUNA - 138                                                     ;   17,587;         ;         ;         
2077; JAGUARIUNA - 138;   17,587;;;
38972; JAIBA - 138                                                          ;   10,422;         ;         ;         
38972; JAIBA - 138;   10,422;;;
38971; JAIBA - 230                                                          ;   10,184;         ;         ;         
38971; JAIBA - 230;   10,184;;;
 2700; JALES - 138                                                          ;   15,461;         ;         ;         
2700; JALES - 138;   15,461;;;
 1710; JANAUBA 3 - 138                                                      ;   10,942;         ;         ;         
1710; JANAUBA 3 - 138;   10,942;;;
 1708; JANAUBA 3 - 230                                                      ;   10,776;         ;         ;         
1708; JANAUBA 3 - 230;   10,776;;;
38900; JANAUBA 3 - 500                                                      ;   11,873;         ;         ;         
38900; JANAUBA 3 - 500;   11,873;;;
56104; JANDAIA CE - 230                                                     ;    7,998;         ;         ;         
56104; JANDAIA CE - 230;    7,998;;;
  673; JARDIM SE - 69                                                       ;   10,351;         ;         ;         
673; JARDIM SE - 69;   10,351;;;
  273; JARDIM SE - 230                                                      ;   10,351;         ;         ;         
273; JARDIM SE - 230;   10,351;;;
  573; JARDIM - 500                                                         ;    9,777;         ;         ;         
573; JARDIM - 500;    9,777;;;
 3095; JARINU 1 - 138                                                       ;   18,104;         ;         ;         
3095; JARINU 1 - 138;   18,104;;;
 9661; JARU - 138                                                           ;   22,144;         ;         ;         
9661; JARU - 138;   22,144;;;
 9525; JARU - 230                                                           ;   22,144;         ;         ;         
9525; JARU - 230;   22,144;;;
38854; JATAI - 230                                                          ;   15,026;         ;         ;         
38854; JATAI - 230;   15,026;;;
 2385; JAU - 138                                                            ;   17,731;         ;         ;         
2385; JAU - 138;   17,731;;;
 1344; JAURU - 138                                                          ;   17,505;         ;         ;         
1344; JAURU - 138;   17,505;;;
 3288; JAURU - 230                                                          ;   17,516;         ;         ;         
3288; JAURU - 230;   17,516;;;
 3286; JAURU - 500                                                          ;   17,193;         ;         ;         
3286; JAURU - 500;   17,193;;;
33034; JBS ANDRADINA - 138                                                  ;   15,750;         ;         ;         
33034; JBS ANDRADINA - 138;   15,750;;;
  360; J. CAMARA II - 230                                                   ;    7,998;         ;         ;         
360; J. CAMARA II - 230;    7,998;;;
